i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
434,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
435,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
436,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
437,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
438,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
439,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
440,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
441,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
442,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
443,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
444,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
445,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
446,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
447,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
448,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
449,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
450,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
451,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
452,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
453,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
454,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
455,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
456,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
457,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
458,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
459,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
460,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
461,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
462,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
463,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
464,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
465,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
466,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
467,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
468,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
469,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
470,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
471,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
472,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
473,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
474,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
475,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
476,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
477,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
478,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
479,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
480,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
481,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
482,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
483,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
484,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
485,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
486,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
487,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
488,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
489,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
490,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
491,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
492,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
493,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
494,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
495,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
496,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
497,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
498,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
499,5.354,5.354,5.354,0.896,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.229,0.816,0.3,1.0,4,0.4,300,15,UX
