i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
169,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
170,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
171,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
172,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
173,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
174,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
175,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
176,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
177,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
178,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
179,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
180,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
181,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
182,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
183,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
184,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
185,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
186,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
187,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
188,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
189,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
190,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
191,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
192,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
193,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
194,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
195,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
196,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
197,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
198,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
199,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
200,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
201,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
202,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
203,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
204,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
205,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
206,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
207,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
208,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
209,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
210,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
211,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
212,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
213,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
214,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
215,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
216,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
217,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
218,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
219,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
220,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
221,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
222,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
223,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
224,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
225,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
226,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
227,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
228,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
229,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
230,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
231,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
232,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
233,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
234,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
235,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
236,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
237,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
238,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
239,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
240,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
241,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
242,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
243,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
244,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
245,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
246,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
247,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
248,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
249,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
250,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
251,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
252,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
253,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
254,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
255,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
256,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
257,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
258,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
259,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
260,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
261,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
262,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
263,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
264,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
265,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
266,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
267,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
268,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
269,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
270,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
271,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
272,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
273,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
274,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
275,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
276,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
277,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
278,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
279,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
280,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
281,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
282,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
283,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
284,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
285,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
286,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
287,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
288,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
289,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
290,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
291,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
292,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
293,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
294,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
295,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
296,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
297,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
298,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
299,5.488,5.488,5.488,0.75,1.0,1.0,1.0,0.643,-0.136,-0.0,0.0,0.0,0.848,0.383,1.0,4,0.4,1000,50,1X+2X
0,3.785,-0.53,0.879,0.781,0.75,1.0,1.0,0.0,-0.048,-0.0,0.0,-0.188,0.278,0.211,0.002,4,0.4,1000,50,1X+2X
1,3.785,0.106,1.513,0.781,0.75,1.0,1.0,0.0,-0.048,-0.0,0.0,-0.188,0.278,0.211,0.004,4,0.4,1000,50,1X+2X
2,4.025,0.67,2.11,0.721,0.5,1.0,1.0,0.214,-0.059,-0.0,0.0,0.0,0.524,0.125,0.001,4,0.4,1000,50,1X+2X
3,4.025,1.368,2.599,0.721,0.5,1.0,1.0,0.214,-0.059,-0.0,0.0,0.0,0.524,0.125,0.002,4,0.4,1000,50,1X+2X
4,4.142,2.015,2.969,0.716,0.5,1.0,1.0,0.143,-0.091,-0.0,0.0,-0.301,0.86,0.316,0.001,4,0.4,1000,50,1X+2X
5,4.531,2.406,3.263,0.746,0.75,1.0,1.0,0.286,-0.045,-0.0,0.0,-0.188,0.882,0.1,0.001,4,0.4,1000,50,1X+2X
6,4.531,2.752,3.522,0.746,0.75,1.0,1.0,0.286,-0.045,-0.0,0.0,-0.188,0.882,0.1,0.002,4,0.4,1000,50,1X+2X
7,5.029,3.05,3.721,0.648,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.062,0.921,0.273,0.001,4,0.4,1000,50,1X+2X
8,5.029,3.352,3.891,0.648,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.062,0.921,0.273,0.002,4,0.4,1000,50,1X+2X
9,5.029,3.567,4.026,0.648,0.75,1.0,1.0,0.5,0.0,-0.0,0.0,-0.062,0.921,0.273,0.004,4,0.4,1000,50,1X+2X
10,5.109,3.731,4.147,0.599,0.75,1.0,1.0,0.571,0.0,-0.0,0.0,-0.036,0.939,0.286,0.001,4,0.4,1000,50,1X+2X
11,5.124,3.872,4.258,0.696,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.062,0.954,0.179,0.001,4,0.4,1000,50,1X+2X
12,5.124,3.972,4.371,0.696,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.062,0.954,0.179,0.002,4,0.4,1000,50,1X+2X
13,5.191,4.103,4.484,0.69,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.062,0.952,0.254,0.001,4,0.4,1000,50,1X+2X
14,5.313,4.181,4.596,0.67,1.0,1.0,1.0,0.5,-0.043,-0.0,0.0,0.0,0.845,0.341,0.001,4,0.4,1000,50,1X+2X
15,5.538,4.285,4.715,0.658,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.924,0.456,0.001,4,0.4,1000,50,1X+2X
16,5.538,4.355,4.829,0.658,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.924,0.456,0.003,4,0.4,1000,50,1X+2X
17,5.538,4.442,4.948,0.658,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.924,0.456,0.01,4,0.4,1000,50,1X+2X
18,5.538,4.558,5.061,0.658,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.924,0.456,0.034,4,0.4,1000,50,1X+2X
19,5.538,4.736,5.173,0.658,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.924,0.456,0.084,4,0.4,1000,50,1X+2X
20,5.538,4.899,5.271,0.658,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.924,0.456,0.177,4,0.4,1000,50,1X+2X
21,5.538,5.074,5.349,0.658,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.924,0.456,0.291,4,0.4,1000,50,1X+2X
22,5.604,5.169,5.419,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.001,4,0.4,1000,50,1X+2X
23,5.604,5.203,5.468,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.002,4,0.4,1000,50,1X+2X
24,5.604,5.297,5.504,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.004,4,0.4,1000,50,1X+2X
25,5.604,5.401,5.524,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.008,4,0.4,1000,50,1X+2X
26,5.604,5.44,5.538,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.019,4,0.4,1000,50,1X+2X
27,5.604,5.538,5.543,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.039,4,0.4,1000,50,1X+2X
28,5.604,5.538,5.547,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.084,4,0.4,1000,50,1X+2X
29,5.604,5.538,5.552,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.15,4,0.4,1000,50,1X+2X
30,5.604,5.538,5.559,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.47,0.236,4,0.4,1000,50,1X+2X
31,5.68,5.538,5.567,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.547,0.001,4,0.4,1000,50,1X+2X
32,5.68,5.538,5.577,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.547,0.005,4,0.4,1000,50,1X+2X
33,5.68,5.538,5.588,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.547,0.017,4,0.4,1000,50,1X+2X
34,5.68,5.556,5.598,0.706,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.547,0.04,4,0.4,1000,50,1X+2X
35,5.703,5.556,5.61,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.001,4,0.4,1000,50,1X+2X
36,5.703,5.556,5.621,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.003,4,0.4,1000,50,1X+2X
37,5.703,5.604,5.632,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.007,4,0.4,1000,50,1X+2X
38,5.703,5.604,5.644,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.016,4,0.4,1000,50,1X+2X
39,5.703,5.604,5.656,0.748,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.928,0.528,0.038,4,0.4,1000,50,1X+2X
