i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
305,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.773,4,0.4,1000,50,1X+2X
306,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.774,4,0.4,1000,50,1X+2X
307,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.773,4,0.4,1000,50,1X+2X
308,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.774,4,0.4,1000,50,1X+2X
309,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.767,4,0.4,1000,50,1X+2X
310,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.772,4,0.4,1000,50,1X+2X
311,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.765,4,0.4,1000,50,1X+2X
312,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.773,4,0.4,1000,50,1X+2X
313,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.771,4,0.4,1000,50,1X+2X
314,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.776,4,0.4,1000,50,1X+2X
315,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.767,4,0.4,1000,50,1X+2X
316,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.766,4,0.4,1000,50,1X+2X
317,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.774,4,0.4,1000,50,1X+2X
318,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.784,4,0.4,1000,50,1X+2X
319,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.798,4,0.4,1000,50,1X+2X
320,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.79,4,0.4,1000,50,1X+2X
321,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.799,4,0.4,1000,50,1X+2X
322,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.796,4,0.4,1000,50,1X+2X
323,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.804,4,0.4,1000,50,1X+2X
324,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.808,4,0.4,1000,50,1X+2X
325,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.804,4,0.4,1000,50,1X+2X
326,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.797,4,0.4,1000,50,1X+2X
327,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.798,4,0.4,1000,50,1X+2X
328,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.804,4,0.4,1000,50,1X+2X
329,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.803,4,0.4,1000,50,1X+2X
330,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.81,4,0.4,1000,50,1X+2X
331,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.809,4,0.4,1000,50,1X+2X
332,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.809,4,0.4,1000,50,1X+2X
333,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.803,4,0.4,1000,50,1X+2X
334,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.794,4,0.4,1000,50,1X+2X
335,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.792,4,0.4,1000,50,1X+2X
336,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.795,4,0.4,1000,50,1X+2X
337,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.785,4,0.4,1000,50,1X+2X
338,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.78,4,0.4,1000,50,1X+2X
339,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.778,4,0.4,1000,50,1X+2X
340,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.777,4,0.4,1000,50,1X+2X
341,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.784,4,0.4,1000,50,1X+2X
342,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.773,4,0.4,1000,50,1X+2X
343,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.777,4,0.4,1000,50,1X+2X
344,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.77,4,0.4,1000,50,1X+2X
345,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.783,4,0.4,1000,50,1X+2X
346,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.778,4,0.4,1000,50,1X+2X
347,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.785,4,0.4,1000,50,1X+2X
348,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.778,4,0.4,1000,50,1X+2X
349,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.782,4,0.4,1000,50,1X+2X
350,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.79,4,0.4,1000,50,1X+2X
351,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.789,4,0.4,1000,50,1X+2X
352,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.805,4,0.4,1000,50,1X+2X
353,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.809,4,0.4,1000,50,1X+2X
354,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.811,4,0.4,1000,50,1X+2X
355,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.815,4,0.4,1000,50,1X+2X
356,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.817,4,0.4,1000,50,1X+2X
357,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.809,4,0.4,1000,50,1X+2X
358,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.813,4,0.4,1000,50,1X+2X
359,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.81,4,0.4,1000,50,1X+2X
360,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.815,4,0.4,1000,50,1X+2X
361,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.818,4,0.4,1000,50,1X+2X
362,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.808,4,0.4,1000,50,1X+2X
363,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.813,4,0.4,1000,50,1X+2X
364,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.819,4,0.4,1000,50,1X+2X
365,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.812,4,0.4,1000,50,1X+2X
366,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.816,4,0.4,1000,50,1X+2X
367,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.831,4,0.4,1000,50,1X+2X
368,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.828,4,0.4,1000,50,1X+2X
369,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.831,4,0.4,1000,50,1X+2X
370,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.819,4,0.4,1000,50,1X+2X
371,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.819,4,0.4,1000,50,1X+2X
372,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.809,4,0.4,1000,50,1X+2X
373,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.81,4,0.4,1000,50,1X+2X
374,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.807,4,0.4,1000,50,1X+2X
375,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.809,4,0.4,1000,50,1X+2X
376,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.803,4,0.4,1000,50,1X+2X
377,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.791,4,0.4,1000,50,1X+2X
378,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.808,4,0.4,1000,50,1X+2X
379,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.79,4,0.4,1000,50,1X+2X
380,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.788,4,0.4,1000,50,1X+2X
381,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.784,4,0.4,1000,50,1X+2X
382,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.795,4,0.4,1000,50,1X+2X
383,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.794,4,0.4,1000,50,1X+2X
384,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.796,4,0.4,1000,50,1X+2X
385,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.8,4,0.4,1000,50,1X+2X
386,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.806,4,0.4,1000,50,1X+2X
387,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.806,4,0.4,1000,50,1X+2X
388,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.814,4,0.4,1000,50,1X+2X
389,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.806,4,0.4,1000,50,1X+2X
390,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.805,4,0.4,1000,50,1X+2X
391,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.805,4,0.4,1000,50,1X+2X
392,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.786,4,0.4,1000,50,1X+2X
393,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.775,4,0.4,1000,50,1X+2X
394,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.772,4,0.4,1000,50,1X+2X
395,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.76,4,0.4,1000,50,1X+2X
396,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.757,4,0.4,1000,50,1X+2X
397,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.778,4,0.4,1000,50,1X+2X
398,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.783,4,0.4,1000,50,1X+2X
399,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.778,4,0.4,1000,50,1X+2X
400,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.764,4,0.4,1000,50,1X+2X
401,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.775,4,0.4,1000,50,1X+2X
402,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.774,4,0.4,1000,50,1X+2X
403,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.777,4,0.4,1000,50,1X+2X
404,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.781,4,0.4,1000,50,1X+2X
405,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.781,4,0.4,1000,50,1X+2X
406,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.786,4,0.4,1000,50,1X+2X
407,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.786,4,0.4,1000,50,1X+2X
408,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.786,4,0.4,1000,50,1X+2X
409,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.785,4,0.4,1000,50,1X+2X
410,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.773,4,0.4,1000,50,1X+2X
411,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.78,4,0.4,1000,50,1X+2X
412,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.776,4,0.4,1000,50,1X+2X
413,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.779,4,0.4,1000,50,1X+2X
414,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.771,4,0.4,1000,50,1X+2X
415,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.778,4,0.4,1000,50,1X+2X
416,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.775,4,0.4,1000,50,1X+2X
417,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.792,4,0.4,1000,50,1X+2X
418,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.775,4,0.4,1000,50,1X+2X
419,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.785,4,0.4,1000,50,1X+2X
420,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.783,4,0.4,1000,50,1X+2X
421,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.789,4,0.4,1000,50,1X+2X
422,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.79,4,0.4,1000,50,1X+2X
423,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.784,4,0.4,1000,50,1X+2X
424,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.79,4,0.4,1000,50,1X+2X
425,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.795,4,0.4,1000,50,1X+2X
426,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.794,4,0.4,1000,50,1X+2X
427,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.791,4,0.4,1000,50,1X+2X
428,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.786,4,0.4,1000,50,1X+2X
429,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.783,4,0.4,1000,50,1X+2X
430,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.779,4,0.4,1000,50,1X+2X
431,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.773,4,0.4,1000,50,1X+2X
432,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.774,4,0.4,1000,50,1X+2X
433,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.777,4,0.4,1000,50,1X+2X
434,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.779,4,0.4,1000,50,1X+2X
435,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.771,4,0.4,1000,50,1X+2X
436,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.771,4,0.4,1000,50,1X+2X
437,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.769,4,0.4,1000,50,1X+2X
438,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.768,4,0.4,1000,50,1X+2X
439,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.78,4,0.4,1000,50,1X+2X
440,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.783,4,0.4,1000,50,1X+2X
441,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.784,4,0.4,1000,50,1X+2X
442,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.794,4,0.4,1000,50,1X+2X
443,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.781,4,0.4,1000,50,1X+2X
444,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.787,4,0.4,1000,50,1X+2X
445,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.787,4,0.4,1000,50,1X+2X
446,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.795,4,0.4,1000,50,1X+2X
447,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.794,4,0.4,1000,50,1X+2X
448,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.795,4,0.4,1000,50,1X+2X
449,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.794,4,0.4,1000,50,1X+2X
450,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.794,4,0.4,1000,50,1X+2X
451,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.778,4,0.4,1000,50,1X+2X
452,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.776,4,0.4,1000,50,1X+2X
453,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.778,4,0.4,1000,50,1X+2X
454,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.769,4,0.4,1000,50,1X+2X
455,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.768,4,0.4,1000,50,1X+2X
456,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.767,4,0.4,1000,50,1X+2X
457,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.758,4,0.4,1000,50,1X+2X
458,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.75,4,0.4,1000,50,1X+2X
459,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.767,4,0.4,1000,50,1X+2X
460,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.763,4,0.4,1000,50,1X+2X
461,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.752,4,0.4,1000,50,1X+2X
462,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.755,4,0.4,1000,50,1X+2X
463,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.754,4,0.4,1000,50,1X+2X
464,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.766,4,0.4,1000,50,1X+2X
465,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.774,4,0.4,1000,50,1X+2X
466,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.777,4,0.4,1000,50,1X+2X
467,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.78,4,0.4,1000,50,1X+2X
468,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.769,4,0.4,1000,50,1X+2X
469,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.762,4,0.4,1000,50,1X+2X
470,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.771,4,0.4,1000,50,1X+2X
471,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.759,4,0.4,1000,50,1X+2X
472,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.766,4,0.4,1000,50,1X+2X
473,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.77,4,0.4,1000,50,1X+2X
474,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.771,4,0.4,1000,50,1X+2X
475,5.392,5.392,5.392,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.208,0.862,0.333,0.767,4,0.4,1000,50,1X+2X
