i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
257,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.614,4,0.4,1000,50,1X+2X
258,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.607,4,0.4,1000,50,1X+2X
259,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.603,4,0.4,1000,50,1X+2X
260,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.609,4,0.4,1000,50,1X+2X
261,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.618,4,0.4,1000,50,1X+2X
262,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.598,4,0.4,1000,50,1X+2X
263,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.588,4,0.4,1000,50,1X+2X
264,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.587,4,0.4,1000,50,1X+2X
265,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.587,4,0.4,1000,50,1X+2X
266,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.592,4,0.4,1000,50,1X+2X
267,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.589,4,0.4,1000,50,1X+2X
268,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.597,4,0.4,1000,50,1X+2X
269,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.603,4,0.4,1000,50,1X+2X
270,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.595,4,0.4,1000,50,1X+2X
271,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.594,4,0.4,1000,50,1X+2X
272,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.602,4,0.4,1000,50,1X+2X
273,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.593,4,0.4,1000,50,1X+2X
274,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.589,4,0.4,1000,50,1X+2X
275,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.588,4,0.4,1000,50,1X+2X
276,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.58,4,0.4,1000,50,1X+2X
277,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.591,4,0.4,1000,50,1X+2X
278,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.6,4,0.4,1000,50,1X+2X
279,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.609,4,0.4,1000,50,1X+2X
280,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.615,4,0.4,1000,50,1X+2X
281,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.592,4,0.4,1000,50,1X+2X
282,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.579,4,0.4,1000,50,1X+2X
283,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.586,4,0.4,1000,50,1X+2X
284,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.608,4,0.4,1000,50,1X+2X
285,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.616,4,0.4,1000,50,1X+2X
286,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.613,4,0.4,1000,50,1X+2X
287,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.617,4,0.4,1000,50,1X+2X
288,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.629,4,0.4,1000,50,1X+2X
289,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.629,4,0.4,1000,50,1X+2X
290,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.642,4,0.4,1000,50,1X+2X
291,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.638,4,0.4,1000,50,1X+2X
292,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.643,4,0.4,1000,50,1X+2X
293,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.637,4,0.4,1000,50,1X+2X
294,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.639,4,0.4,1000,50,1X+2X
295,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.648,4,0.4,1000,50,1X+2X
296,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.646,4,0.4,1000,50,1X+2X
297,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.641,4,0.4,1000,50,1X+2X
298,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.632,4,0.4,1000,50,1X+2X
299,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.632,4,0.4,1000,50,1X+2X
300,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.644,4,0.4,1000,50,1X+2X
301,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.643,4,0.4,1000,50,1X+2X
302,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.646,4,0.4,1000,50,1X+2X
303,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.634,4,0.4,1000,50,1X+2X
304,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.635,4,0.4,1000,50,1X+2X
305,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.643,4,0.4,1000,50,1X+2X
306,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.638,4,0.4,1000,50,1X+2X
307,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.632,4,0.4,1000,50,1X+2X
308,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.619,4,0.4,1000,50,1X+2X
309,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.616,4,0.4,1000,50,1X+2X
310,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.631,4,0.4,1000,50,1X+2X
311,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.634,4,0.4,1000,50,1X+2X
312,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
313,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.641,4,0.4,1000,50,1X+2X
314,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.633,4,0.4,1000,50,1X+2X
315,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.624,4,0.4,1000,50,1X+2X
316,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.613,4,0.4,1000,50,1X+2X
317,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.622,4,0.4,1000,50,1X+2X
318,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.619,4,0.4,1000,50,1X+2X
319,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.62,4,0.4,1000,50,1X+2X
320,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.631,4,0.4,1000,50,1X+2X
321,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.639,4,0.4,1000,50,1X+2X
322,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.634,4,0.4,1000,50,1X+2X
323,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.629,4,0.4,1000,50,1X+2X
324,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.629,4,0.4,1000,50,1X+2X
325,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.638,4,0.4,1000,50,1X+2X
326,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.652,4,0.4,1000,50,1X+2X
327,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.647,4,0.4,1000,50,1X+2X
328,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.658,4,0.4,1000,50,1X+2X
329,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.648,4,0.4,1000,50,1X+2X
330,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.635,4,0.4,1000,50,1X+2X
331,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.628,4,0.4,1000,50,1X+2X
332,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.637,4,0.4,1000,50,1X+2X
333,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.657,4,0.4,1000,50,1X+2X
334,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.667,4,0.4,1000,50,1X+2X
335,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.654,4,0.4,1000,50,1X+2X
336,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.65,4,0.4,1000,50,1X+2X
337,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
338,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
339,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.637,4,0.4,1000,50,1X+2X
340,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.637,4,0.4,1000,50,1X+2X
341,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.634,4,0.4,1000,50,1X+2X
342,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.635,4,0.4,1000,50,1X+2X
343,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.629,4,0.4,1000,50,1X+2X
344,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
345,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
346,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.652,4,0.4,1000,50,1X+2X
347,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.657,4,0.4,1000,50,1X+2X
348,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.637,4,0.4,1000,50,1X+2X
349,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.644,4,0.4,1000,50,1X+2X
350,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.646,4,0.4,1000,50,1X+2X
351,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.653,4,0.4,1000,50,1X+2X
352,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.655,4,0.4,1000,50,1X+2X
353,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.659,4,0.4,1000,50,1X+2X
354,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.669,4,0.4,1000,50,1X+2X
355,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.666,4,0.4,1000,50,1X+2X
356,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.661,4,0.4,1000,50,1X+2X
357,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.669,4,0.4,1000,50,1X+2X
358,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.658,4,0.4,1000,50,1X+2X
359,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.647,4,0.4,1000,50,1X+2X
360,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.643,4,0.4,1000,50,1X+2X
361,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.642,4,0.4,1000,50,1X+2X
362,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.644,4,0.4,1000,50,1X+2X
363,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.653,4,0.4,1000,50,1X+2X
364,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.661,4,0.4,1000,50,1X+2X
365,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.649,4,0.4,1000,50,1X+2X
366,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.655,4,0.4,1000,50,1X+2X
367,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.66,4,0.4,1000,50,1X+2X
368,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.663,4,0.4,1000,50,1X+2X
369,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.661,4,0.4,1000,50,1X+2X
370,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.654,4,0.4,1000,50,1X+2X
371,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.649,4,0.4,1000,50,1X+2X
372,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.642,4,0.4,1000,50,1X+2X
373,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.642,4,0.4,1000,50,1X+2X
374,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.647,4,0.4,1000,50,1X+2X
375,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.649,4,0.4,1000,50,1X+2X
376,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.642,4,0.4,1000,50,1X+2X
377,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.652,4,0.4,1000,50,1X+2X
378,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.668,4,0.4,1000,50,1X+2X
379,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.658,4,0.4,1000,50,1X+2X
380,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.659,4,0.4,1000,50,1X+2X
381,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.648,4,0.4,1000,50,1X+2X
382,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.639,4,0.4,1000,50,1X+2X
383,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.635,4,0.4,1000,50,1X+2X
384,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.641,4,0.4,1000,50,1X+2X
385,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.64,4,0.4,1000,50,1X+2X
386,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.638,4,0.4,1000,50,1X+2X
387,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.643,4,0.4,1000,50,1X+2X
388,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.634,4,0.4,1000,50,1X+2X
389,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.627,4,0.4,1000,50,1X+2X
390,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
391,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
392,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.648,4,0.4,1000,50,1X+2X
393,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.652,4,0.4,1000,50,1X+2X
394,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.635,4,0.4,1000,50,1X+2X
395,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.639,4,0.4,1000,50,1X+2X
396,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.644,4,0.4,1000,50,1X+2X
397,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.64,4,0.4,1000,50,1X+2X
398,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.644,4,0.4,1000,50,1X+2X
399,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
400,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.64,4,0.4,1000,50,1X+2X
401,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.645,4,0.4,1000,50,1X+2X
402,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.64,4,0.4,1000,50,1X+2X
403,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.633,4,0.4,1000,50,1X+2X
404,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.624,4,0.4,1000,50,1X+2X
405,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.622,4,0.4,1000,50,1X+2X
406,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.629,4,0.4,1000,50,1X+2X
407,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.626,4,0.4,1000,50,1X+2X
408,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.624,4,0.4,1000,50,1X+2X
409,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.621,4,0.4,1000,50,1X+2X
410,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.602,4,0.4,1000,50,1X+2X
411,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.619,4,0.4,1000,50,1X+2X
412,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.621,4,0.4,1000,50,1X+2X
413,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.629,4,0.4,1000,50,1X+2X
414,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.637,4,0.4,1000,50,1X+2X
415,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.624,4,0.4,1000,50,1X+2X
416,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.625,4,0.4,1000,50,1X+2X
417,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.606,4,0.4,1000,50,1X+2X
418,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.608,4,0.4,1000,50,1X+2X
419,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.601,4,0.4,1000,50,1X+2X
420,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.611,4,0.4,1000,50,1X+2X
421,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.627,4,0.4,1000,50,1X+2X
422,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.633,4,0.4,1000,50,1X+2X
423,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.628,4,0.4,1000,50,1X+2X
424,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.637,4,0.4,1000,50,1X+2X
425,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.643,4,0.4,1000,50,1X+2X
426,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.627,4,0.4,1000,50,1X+2X
427,5.531,5.531,5.531,0.843,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,0.0,0.787,0.239,0.628,4,0.4,1000,50,1X+2X
