i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
349,4.179,-2.103,0.836,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
350,4.179,-1.854,0.989,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
351,4.179,-1.736,0.866,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
352,4.179,-1.591,0.736,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
353,4.179,-2.687,0.948,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
354,4.179,-1.343,0.982,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
355,4.179,-1.628,0.99,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
356,4.179,-1.603,0.828,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
357,4.179,-1.646,0.941,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
358,4.179,-1.522,0.873,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
359,4.179,-1.455,0.912,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
360,4.179,-1.812,0.798,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
361,4.179,-1.627,0.881,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
362,4.179,-1.431,1.092,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
363,4.179,-2.171,1.037,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
364,4.179,-1.42,0.973,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
365,4.179,-1.648,0.907,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
366,4.179,-1.304,0.981,0.917,0.75,1.0,1.0,0.143,0.0,-0.0,0.0,-0.062,0.432,0.0,0.006,4,0.4,300,15,UX
367,4.41,-1.802,0.994,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
368,4.41,-1.793,0.921,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
369,4.41,-0.968,1.03,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
370,4.41,-1.278,1.007,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
371,4.41,-1.702,0.899,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
372,4.41,-1.357,0.988,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
373,4.41,-1.559,0.76,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
374,4.41,-1.564,0.907,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
375,4.41,-1.105,0.955,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
376,4.41,-1.256,0.829,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
377,4.41,-1.941,0.96,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
378,4.41,-1.263,0.846,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
379,4.41,-1.24,0.881,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
380,4.41,-1.549,0.907,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
381,4.41,-1.794,0.844,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
382,4.41,-1.151,0.906,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
383,4.41,-1.247,0.972,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
384,4.41,-2.528,0.913,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
385,4.41,-1.323,0.957,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
386,4.41,-1.214,0.971,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
387,4.41,-1.556,1.068,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
388,4.41,-1.308,0.988,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
389,4.41,-1.305,1.11,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
390,4.41,-0.886,1.004,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
391,4.41,-1.481,0.948,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
392,4.41,-1.864,0.971,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
393,4.41,-1.67,1.106,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
394,4.41,-1.499,1.088,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
395,4.41,-1.675,0.943,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
396,4.41,-1.974,1.009,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
397,4.41,-1.671,1.02,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
398,4.41,-1.254,0.844,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
399,4.41,-0.722,1.09,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
400,4.41,-1.257,0.885,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
401,4.41,-1.415,0.943,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
402,4.41,-1.315,0.923,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
403,4.41,-1.92,0.938,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
404,4.41,-1.263,0.986,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
405,4.41,-1.485,0.881,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
406,4.41,-1.396,0.893,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
407,4.41,-1.067,0.806,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
408,4.41,-2.197,0.981,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
409,4.41,-1.681,0.815,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
410,4.41,-1.489,0.806,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
411,4.41,-1.543,0.707,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
412,4.41,-1.626,0.721,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
413,4.41,-1.515,0.815,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
414,4.41,-1.217,0.814,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
415,4.41,-2.092,0.782,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
416,4.41,-1.642,0.72,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
417,4.41,-1.637,0.8,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
418,4.41,-2.004,0.817,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
419,4.41,-1.428,0.733,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
420,4.41,-1.803,0.857,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
421,4.41,-1.119,0.844,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
422,4.41,-1.387,0.755,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
423,4.41,-1.644,0.572,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
424,4.41,-1.591,0.649,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
425,4.41,-1.427,0.68,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
426,4.41,-1.787,0.8,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
427,4.41,-1.242,0.771,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
428,4.41,-1.593,0.713,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
429,4.41,-1.744,0.769,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
430,4.41,-2.084,0.705,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
431,4.41,-1.908,0.725,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
432,4.41,-1.768,0.789,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
433,4.41,-2.135,0.932,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
434,4.41,-1.472,0.771,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
435,4.41,-1.816,0.785,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
436,4.41,-1.59,0.812,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
437,4.41,-1.915,0.748,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
438,4.41,-1.391,0.987,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
439,4.41,-1.498,0.774,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
440,4.41,-1.192,0.835,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
441,4.41,-1.406,0.779,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
442,4.41,-1.565,1.045,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
443,4.41,-1.374,0.998,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
444,4.41,-1.553,0.86,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
445,4.41,-1.603,0.844,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
446,4.41,-1.585,0.985,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
447,4.41,-1.658,0.921,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
448,4.41,-1.273,1.05,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
449,4.41,-1.248,1.137,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
450,4.41,-1.268,0.949,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
451,4.41,-2.023,0.799,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
452,4.41,-1.352,0.765,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
453,4.41,-2.054,0.712,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
454,4.41,-1.741,0.81,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
455,4.41,-2.021,0.823,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
456,4.41,-1.626,0.898,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
457,4.41,-1.962,0.852,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
458,4.41,-1.294,0.82,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
459,4.41,-1.642,0.85,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
460,4.41,-1.518,0.773,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
461,4.41,-1.482,0.881,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
462,4.41,-1.594,0.839,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
463,4.41,-1.428,0.739,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
464,4.41,-1.295,0.859,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
465,4.41,-1.808,0.946,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
466,4.41,-1.853,0.932,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
467,4.41,-1.706,0.755,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
468,4.41,-1.388,0.734,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
469,4.41,-1.531,0.731,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
470,4.41,-1.55,0.765,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
471,4.41,-1.574,0.757,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
472,4.41,-1.762,0.671,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
473,4.41,-1.394,0.835,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
474,4.41,-1.425,0.684,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
475,4.41,-1.575,0.682,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
476,4.41,-2.294,0.749,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
477,4.41,-1.654,0.702,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
478,4.41,-1.743,0.707,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
479,4.41,-1.585,0.659,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
480,4.41,-1.779,0.738,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
481,4.41,-1.748,0.754,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
482,4.41,-1.99,0.851,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
483,4.41,-1.425,0.872,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
484,4.41,-1.795,0.921,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
485,4.41,-1.962,0.859,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
486,4.41,-1.341,0.909,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
487,4.41,-2.216,0.901,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
488,4.41,-1.529,0.841,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
489,4.41,-1.833,0.871,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
490,4.41,-1.417,0.925,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
491,4.41,-1.484,0.881,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
492,4.41,-1.371,0.971,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
493,4.41,-2.073,0.907,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
494,4.41,-1.568,0.857,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
495,4.41,-2.245,0.854,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
496,4.41,-1.255,1.064,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
497,4.41,-1.311,0.975,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
498,4.41,-1.248,0.859,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
499,4.41,-1.582,0.884,0.804,0.75,1.0,0.7,0.143,-0.118,-0.0,0.0,-0.098,0.673,0.557,0.006,4,0.4,300,15,UX
