i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
39,3.84,-2.192,0.049,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
40,3.84,-2.202,-0.016,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
41,3.84,-2.032,0.031,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
42,3.84,-1.911,0.023,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
43,3.84,-2.195,0.076,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
44,3.84,-2.133,-0.025,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
45,3.84,-1.853,0.117,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
46,3.84,-1.91,0.02,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
47,3.84,-2.117,0.016,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
48,3.84,-1.874,0.074,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
49,3.84,-2.39,0.03,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
50,3.84,-1.972,0.103,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
51,3.84,-2.43,-0.048,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
52,3.84,-2.466,0.07,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
53,3.84,-2.024,0.05,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
54,3.84,-2.135,-0.001,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
55,3.84,-1.926,0.082,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
56,3.84,-2.271,0.013,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
57,3.84,-2.015,0.093,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
58,3.84,-2.088,0.066,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
59,3.84,-2.743,-0.034,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
60,3.84,-2.327,-0.086,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
61,3.84,-2.191,0.042,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
62,3.84,-2.067,0.074,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
63,3.84,-1.914,0.075,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
64,3.84,-2.476,0.006,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
65,3.84,-2.196,0.048,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
66,3.84,-1.987,0.114,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
67,3.84,-2.113,-0.011,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
68,3.84,-1.796,0.216,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
69,3.84,-2.131,0.046,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
70,3.84,-2.438,0.02,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
71,3.84,-2.195,0.039,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
72,3.84,-2.408,0.003,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
73,3.84,-2.01,0.105,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
74,3.84,-2.152,0.024,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
75,3.84,-2.418,0.096,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
76,3.84,-2.341,-0.029,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
77,3.84,-2.171,0.053,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
78,3.84,-2.433,-0.016,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
79,3.84,-2.421,0.016,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
80,3.84,-2.034,-0.078,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
81,3.84,-2.032,0.015,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
82,3.84,-2.681,-0.045,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
83,3.84,-2.252,0.039,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
84,3.84,-1.9,0.062,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
85,3.84,-1.994,0.022,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
86,3.84,-2.54,0.133,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
87,3.84,-2.178,0.063,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
88,3.84,-1.696,0.031,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
89,3.84,-2.381,-0.029,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
90,3.84,-2.544,-0.118,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
91,3.84,-2.308,-0.104,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
92,3.84,-2.096,-0.091,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
93,3.84,-2.146,-0.078,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
94,3.84,-2.427,-0.184,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
95,3.84,-2.114,-0.112,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
96,3.84,-1.954,-0.17,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
97,3.84,-2.548,-0.166,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
98,3.84,-2.503,-0.225,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
99,3.84,-2.572,-0.106,0.65,0.375,1.0,0.571,0.357,0.0,-0.0,0.0,0.0,0.403,0.484,0.003,4,0.4,300,15,1X+2X
0,3.69,-2.388,0.333,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
1,3.69,-1.772,0.295,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
2,3.69,-1.858,0.224,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
3,3.69,-2.051,0.433,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
4,3.69,-1.896,0.372,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
5,3.69,-1.958,0.352,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
6,3.69,-2.001,0.343,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
7,3.69,-1.784,0.395,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
8,3.69,-1.694,0.33,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
9,3.69,-1.793,0.447,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
10,3.69,-2.036,0.409,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
11,3.69,-1.743,0.37,0.783,0.5,1.0,1.0,0.0,0.0,-0.0,0.0,-0.325,0.428,0.304,0.003,4,0.4,300,15,1X+2X
12,3.964,-1.879,0.452,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
13,3.964,-2.091,0.319,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
14,3.964,-2.023,0.378,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
15,3.964,-1.462,0.371,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
16,3.964,-1.79,0.358,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
17,3.964,-1.926,0.279,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
18,3.964,-1.832,0.404,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
19,3.964,-1.859,0.316,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
20,3.964,-1.689,0.393,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
21,3.964,-1.878,0.278,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
22,3.964,-1.824,0.281,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
23,3.964,-1.799,0.281,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
24,3.964,-1.818,0.358,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
25,3.964,-1.63,0.332,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
26,3.964,-1.939,0.275,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
27,3.964,-1.577,0.426,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
28,3.964,-1.797,0.408,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
29,3.964,-1.376,0.446,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
30,3.964,-1.733,0.265,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
31,3.964,-1.742,0.28,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
32,3.964,-1.474,0.412,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
33,3.964,-1.698,0.283,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
34,3.964,-1.841,0.211,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
35,3.964,-2.034,0.364,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
36,3.964,-1.783,0.343,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
37,3.964,-1.533,0.392,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
38,3.964,-1.491,0.537,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
39,3.964,-1.805,0.504,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
40,3.964,-1.72,0.575,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
41,3.964,-1.895,0.46,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
42,3.964,-2.241,0.501,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
43,3.964,-1.528,0.468,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
44,3.964,-1.524,0.374,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
45,3.964,-2.121,0.451,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
46,3.964,-1.946,0.438,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
47,3.964,-2.411,0.513,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
48,3.964,-1.741,0.307,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
49,3.964,-2.278,0.369,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
50,3.964,-1.9,0.276,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
51,3.964,-2.022,0.278,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
52,3.964,-1.971,0.29,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
53,3.964,-1.911,0.341,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
54,3.964,-1.925,0.225,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
55,3.964,-2.051,0.341,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
56,3.964,-1.76,0.386,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
57,3.964,-2.51,0.244,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
58,3.964,-2.304,0.336,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
59,3.964,-2.035,0.293,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
60,3.964,-1.895,0.256,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
61,3.964,-1.88,0.301,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
62,3.964,-1.515,0.256,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
63,3.964,-2.264,0.401,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
64,3.964,-1.937,0.437,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
65,3.964,-1.933,0.418,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
66,3.964,-1.688,0.306,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
67,3.964,-2.304,0.334,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
68,3.964,-2.085,0.299,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
69,3.964,-2.016,0.416,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
70,3.964,-1.955,0.378,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
71,3.964,-1.805,0.305,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
72,3.964,-1.518,0.479,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
73,3.964,-1.799,0.319,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
74,3.964,-1.9,0.315,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
75,3.964,-1.981,0.289,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
76,3.964,-2.119,0.26,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
77,3.964,-2.039,0.237,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
78,3.964,-2.092,0.305,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
79,3.964,-1.911,0.221,0.75,0.5,1.0,0.625,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.003,4,0.4,300,15,1X+2X
80,4.226,-1.903,0.236,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
81,4.226,-1.787,0.133,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
82,4.226,-2.02,0.216,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
83,4.226,-1.878,0.22,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
84,4.226,-2.228,0.181,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
85,4.226,-2.167,0.202,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
86,4.226,-1.845,0.255,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
87,4.226,-2.096,0.249,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
88,4.226,-2.704,0.204,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
89,4.226,-2.012,0.184,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
90,4.226,-1.999,0.188,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
91,4.226,-2.589,0.04,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
92,4.226,-1.68,0.121,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
93,4.226,-1.719,0.058,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
94,4.226,-2.424,0.066,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
95,4.226,-1.774,0.122,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
96,4.226,-2.151,0.124,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
97,4.226,-2.118,0.007,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
98,4.226,-2.085,0.054,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
99,4.226,-2.258,0.167,0.861,1.0,1.0,1.0,0.143,-0.059,-0.059,0.0,-0.056,0.395,0.0,0.003,4,0.4,300,15,1X+2X
0,3.815,-1.851,0.374,0.792,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.125,0.571,0.0,0.003,4,0.4,300,15,1X+2X
1,3.815,-2.654,0.397,0.792,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.125,0.571,0.0,0.003,4,0.4,300,15,1X+2X
2,3.815,-2.072,0.202,0.792,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.125,0.571,0.0,0.003,4,0.4,300,15,1X+2X
3,3.815,-1.806,0.176,0.792,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.125,0.571,0.0,0.003,4,0.4,300,15,1X+2X
4,3.815,-1.917,0.302,0.792,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.125,0.571,0.0,0.003,4,0.4,300,15,1X+2X
5,3.815,-1.653,0.264,0.792,0.625,1.0,0.667,0.286,0.0,-0.0,0.0,-0.125,0.571,0.0,0.003,4,0.4,300,15,1X+2X
6,3.862,-2.374,0.285,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
7,3.862,-1.991,0.183,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
8,3.862,-2.449,0.235,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
9,3.862,-1.854,0.193,0.679,0.75,1.0,0.7,0.143,0.0,-0.077,0.0,0.0,0.333,0.333,0.003,4,0.4,300,15,1X+2X
